7000 0.05
1.12321 0.32094 1.70301
0.872946 0.305029 1.78931
0.909079 0.317857 1.75826
0.895568 0.435844 1.47132
0.938413 0.905545 -0.725404
0.994271 0.957653 -0.960714
0.869676 0.90558 -0.817008
1.22749 0.846377 -0.508028
0.910999 0.914827 -0.803305
1.13997 0.896206 -0.739919
0.98954 0.864879 -0.50651
1.13997 0.896206 -0.739919
1.79729 0.751666 -0.0639056
1.33289 0.90567 -0.735073
1.39681 0.811991 -0.415885
1.42177 0.899521 -0.71613
1.58046 0.834086 -0.540489
1.3362 0.91729 -0.829344
1.58046 0.834085 -0.540489
1.79833 0.685777 0.0762004
1.27826 0.743299 -0.192975
0.870333 0.837301 -0.348718
1.2635 0.72577 -0.0126249
1.18612 0.764566 -0.133354
1.51812 0.7456 -0.236728
1.18612 0.764566 -0.133354
1.5028 0.723971 0.0416168
1.07327 0.741145 0.077894
1.00623 0.839463 -0.394284
0.99354 0.794613 0.195429
0.99173 0.858837 0.127558
0.991395 0.82838 -0.336238
0.99173 0.858837 0.127558
1.70357 0.667057 0.359996
0.942943 0.754932 0.274494
1.18548 0.674035 0.354268
1.14359 0.736599 0.104352
1.16338 0.63981 0.530922
1.08785 0.70575 0.194972
1.16338 0.63981 0.530922
1.46899 0.557578 0.631057
0.813308 0.74658 0.796664
1.26541 0.632089 0.658075
0.846171 0.692152 0.656578
1.60895 0.519263 1.04427
1.3037 0.63477 0.573267
1.60895 0.519263 1.04427
1.82022 0.545085 0.740789
1.34195 0.426747 1.37825
1.2418 0.568727 0.764168
1.3884 0.450516 1.27172
1.22863 0.40716 1.55014
1.253 0.428355 1.47665
1.22863 0.40716 1.55014
1.43973 0.496333 1.15955
1.10867 0.417358 1.33464
0.844531 0.61223 1.00832
1.11673 0.406546 1.42427
1.1699 0.45034 1.23729
1.07584 0.462997 1.2356
1.1699 0.45034 1.23729
1.80056 0.418799 1.2979
1.41756 0.378768 1.47707
1.1372 0.469077 1.45787
1.52146 0.445045 1.38828
1.42868 0.298844 1.91149
1.40806 0.495631 1.14689
1.42868 0.298844 1.91149
0.940841 0.305222 1.84686
0.947481 0.303923 1.75354
1.16182 0.328839 1.86122
1.12321 0.320941 1.70301
1.09325 0.253587 2.18703
1.06531 0.275402 2.05875
1.22741 0.827744 -0.484143
1.33483 0.920546 -0.841029
1.11158 0.817738 -0.278009
1.41742 0.827804 -0.443226
1.22749 0.846377 -0.508028
1.40126 0.760402 -0.272715
1.28534 0.815672 -0.430019
1.40126 0.760402 -0.272715
1.59715 0.835577 -0.568944
0.932338 0.815631 -0.273914
0.754966 0.834446 -0.184689
1.39681 0.811991 -0.415885
0.748096 0.833842 -0.0569186
0.766671 0.847562 -0.1825
0.748096 0.833842 -0.0569187
0.978867 0.836074 -0.442881
0.795498 0.757474 0.00199264
0.892415 0.822029 0.370325
0.870333 0.837301 -0.348718
1.39131 0.734689 0.0847704
0.921739 0.80843 0.310737
1.39131 0.734689 0.0847704
1.22147 0.777946 0.0576025
0.741478 0.811187 0.172179
1.40145 0.673108 0.321794
1.00623 0.839463 -0.394284
1.29169 0.686444 0.284166
1.42399 0.665201 0.253956
1.29169 0.686444 0.284166
1.49534 0.651917 0.177113
1.52943 0.61735 0.478548
1.09088 0.671427 0.380355
1.18548 0.674035 0.354268
1.30994 0.647449 0.444524
1.22774 0.668194 0.373328
1.30994 0.647449 0.444524
1.51659 0.566189 0.535786
1.45024 0.57585 0.591414
1.63854 0.660708 0.387763
1.26541 0.632089 0.658075
0.89392 0.649458 0.483905
1.51302 0.64524 0.442816
0.89392 0.649458 0.483905
1.40757 0.554955 0.623801
1.16672 0.623623 0.601692
0.76653 0.726675 0.47114
1.2418 0.568727 0.764168
0.98378 0.673614 0.589439
0.698319 0.758516 0.456744
0.98378 0.673614 0.589439
1.38522 0.390589 1.43273
1.16561 0.589489 0.750163
1.46138 0.564577 0.706988
0.844531 0.61223 1.00832
1.08081 0.734088 0.630369
1.32199 0.575831 0.833002
1.08081 0.734088 0.630369
1.44538 0.506693 1.06453
0.655996 0.792211 0.84255
0.890762 0.734275 0.700782
1.1372 0.469077 1.45787
1.02773 0.435783 1.39216
0.917645 0.794778 0.635411
1.02773 0.435783 1.39216
1.71768 0.389118 1.67063
1.30285 0.307821 1.89942
1.01511 0.419173 1.52251
1.16182 0.328839 1.86122
0.883076 0.372445 1.62467
0.906458 0.419266 1.52781
1.28889 0.783071 -0.384117
1.41456 0.785841 -0.303333
1.27323 0.741219 -0.191908
1.34759 0.768392 -0.184516
1.3015 0.798309 -0.400305
1.26597 0.741011 -0.137942
1.2685 0.74203 -0.190434
1.26597 0.741011 -0.137942
1.37844 0.785141 -0.18416
1.21415 0.695156 0.0242848
1.33266 0.772095 -0.0877755
1.30706 0.749851 -0.139147
1.29665 0.667751 0.0638975
1.23373 0.696614 -0.0225067
1.29665 0.667751 0.0638976
1.46807 0.664801 0.21674
1.25486 0.65596 0.188997
1.49825 0.651376 0.18507
1.39237 0.658949 0.181218
1.23094 0.648642 0.199534
1.2918 0.647844 0.161704
1.23094 0.648642 0.199534
1.21392 0.573423 0.41852
0.942023 0.682375 0.309962
1.20873 0.60683 0.344478
1.17868 0.628359 0.270638
1.34203 0.597642 0.468836
0.939725 0.638057 0.30947
1.34203 0.597642 0.468836
1.48078 0.624603 0.447149
1.32658 0.6791 0.315854
1.61322 0.635169 0.461322
1.46913 0.62117 0.435966
1.56621 0.590841 0.552844
1.47846 0.627153 0.441407
1.56621 0.590841 0.552844
1.40942 0.553073 0.70585
1.30339 0.495838 0.838258
1.36764 0.554631 0.713726
1.27074 0.490948 0.835032
1.25345 0.475639 0.95906
1.24148 0.496626 0.830811
1.25345 0.475639 0.95906
1.48308 0.497621 0.885399
1.25526 0.479851 0.975578
1.50869 0.58221 0.699783
1.31355 0.494884 0.978065
1.2169 0.425327 1.10865
1.19798 0.51215 0.982653
1.2169 0.425327 1.10865
1.34452 0.500349 1.11912
1.03241 0.530763 1.07099
1.28992 0.464674 1.13079
1.1666 0.468241 1.16346
1.30239 0.483895 1.15794
1.12809 0.497824 1.0987
1.30239 0.483895 1.15794
1.36398 0.438745 1.31448
1.31497 0.488081 1.17646
1.42522 0.471756 1.26399
1.30816 0.470695 1.26207
1.24298 0.415545 1.38538
1.32919 0.438251 1.32755
1.24298 0.415545 1.38538
1.43461 0.406878 1.4245
1.02629 0.382143 1.50795
1.32988 0.404761 1.48448
1.16206 0.365595 1.55785
1.2748 0.389439 1.59947
1.17751 0.374765 1.51201
1.54393 0.804718 -0.351597
1.62821 0.789033 -0.354822
1.291 0.870312 -0.572043
1.45197 0.830811 -0.451808
1.34759 0.768393 -0.184516
1.5055 0.769624 -0.161752
1.44859 0.76022 -0.23262
1.5055 0.769624 -0.161752
1.60269 0.727765 -0.129241
1.51621 0.680412 0.00971896
1.46877 0.726691 -0.0206535
1.33266 0.772095 -0.0877753
1.53242 0.683991 0.0928339
1.48215 0.706882 -0.0248587
1.53242 0.683992 0.092833
1.66828 0.732093 0.0262189
1.56145 0.670376 0.165904
1.85276 0.670314 0.0896485
1.49825 0.651376 0.18507
1.69391 0.695524 0.25611
1.59046 0.705776 0.132213
1.69391 0.695524 0.25611
1.76844 0.651848 0.317517
1.60276 0.674981 0.187429
1.52732 0.658464 0.176563
1.20873 0.606827 0.344483
1.72444 0.638527 0.406937
1.67175 0.664398 0.328895
1.72444 0.638527 0.406937
1.89277 0.589036 0.484541
1.64561 0.657022 0.434852
1.51742 0.605205 0.504763
1.61322 0.635167 0.461322
1.58075 0.63717 0.524857
1.85931 0.574838 0.528105
1.58075 0.63717 0.524857
1.64696 0.618927 0.625825
1.49494 0.519411 0.726025
1.41905 0.541632 0.760213
1.36764 0.554631 0.713725
1.61931 0.612028 0.616139
1.53206 0.628459 0.54298
1.61931 0.612028 0.616139
1.81624 0.5367 0.767887
1.79113 0.535132 0.788588
1.72337 0.566666 0.743982
1.50867 0.582187 0.699801
1.58053 0.54104 0.961766
1.80127 0.554086 0.689394
1.58053 0.54104 0.961766
1.51934 0.519472 1.10468
1.53259 0.5164 1.0647
1.63438 0.478642 1.1
1.28992 0.464674 1.13079
1.57561 0.4559 1.26407
1.4707 0.500856 1.10138
1.57561 0.4559 1.26407
1.93669 0.422643 1.46603
1.56146 0.434829 1.38978
1.59523 0.438486 1.3081
1.42522 0.471754 1.26399
1.6103 0.43343 1.38342
1.91664 0.422071 1.42438
1.6103 0.43343 1.38342
1.58431 0.414692 1.47257
1.21794 0.398297 1.69116
1.36095 0.377523 1.67462
1.32988 0.404761 1.48448
1.60006 0.405346 1.54563
1.52344 0.407055 1.45581
1.29425 0.910865 -0.777702
1.37081 0.900043 -0.708941
1.12678 0.841068 -0.627641
1.42931 0.881654 -0.664989
1.45197 0.830812 -0.451809
1.43703 0.878804 -0.627469
1.24217 0.887701 -0.742859
1.43703 0.878804 -0.627469
1.62365 0.805008 -0.451955
1.47183 0.811956 -0.295181
1.60411 0.79483 -0.306131
1.46877 0.726701 -0.0206613
1.76679 0.791522 -0.209547
1.55937 0.80477 -0.439386
1.76679 0.791522 -0.209549
1.97576 0.707954 0.00204139
1.29116 0.74899 -0.0917203
1.86055 0.670125 0.0868315
1.85276 0.670315 0.0896477
1.62894 0.687347 0.237732
1.98424 0.67628 0.0922732
1.62894 0.687347 0.237732
1.36411 0.649588 0.305417
1.28963 0.661234 0.166676
1.44857 0.663099 0.220673
1.52732 0.658464 0.176563
1.37307 0.606988 0.394977
1.31453 0.648171 0.247408
1.37307 0.606988 0.394977
1.43409 0.622705 0.433612
1.3681 0.661521 0.400308
1.62598 0.655779 0.401014
1.51743 0.605204 0.504763
1.46751 0.553324 0.634207
1.40837 0.59002 0.4457
1.46751 0.553324 0.634207
1.45606 0.498123 0.82602
1.28106 0.5401 0.658397
1.59311 0.628268 0.591789
1.41905 0.541632 0.760213
1.47648 0.509988 0.834882
1.3836 0.552312 0.763693
1.47648 0.509988 0.834882
1.67232 0.539811 0.822323
1.36078 0.493081 0.990509
1.41572 0.504546 0.89349
1.72337 0.566665 0.743982
1.79021 0.50216 0.948229
1.56251 0.5369 0.808989
1.79021 0.50216 0.948229
1.75549 0.419436 1.22077
1.08998 0.477104 1.18601
1.71627 0.486714 0.995558
1.63438 0.478625 1.10001
1.63435 0.484613 1.0887
1.78096 0.44196 1.1363
1.63435 0.484613 1.0887
1.47241 0.503433 1.17275
1.43138 0.440381 1.29744
1.50965 0.490485 1.22533
1.59523 0.438486 1.3081
1.35223 0.44515 1.34612
1.38667 0.454012 1.26652
1.35223 0.44515 1.34612
1.268 0.391906 1.64804
1.10108 0.317076 1.72635
1.2887 0.399252 1.64941
1.36095 0.377523 1.67462
1.29226 0.384872 1.70599
1.22394 0.401595 1.65275
1.49013 0.866872 -0.609247
1.55772 0.818097 -0.516389
1.35425 0.839215 -0.449989
1.47348 0.785731 -0.362537
1.42931 0.881654 -0.664989
1.57935 0.806049 -0.360117
1.42383 0.840917 -0.454848
1.57935 0.806049 -0.360117
1.68987 0.779931 -0.21179
1.57853 0.753576 -0.140276
1.7816 0.704548 -0.0535665
1.60411 0.79483 -0.306131
1.61282 0.737027 -0.0672381
1.57361 0.748317 -0.15189
1.61282 0.737027 -0.0672383
1.56167 0.716974 0.0279383
1.44993 0.765625 -0.156077
1.49515 0.771264 -0.122241
1.86055 0.670125 0.0868315
1.55817 0.672126 0.125411
1.5917 0.721276 0.0654022
1.55817 0.672126 0.125411
1.56434 0.645859 0.19729
1.32437 0.638496 0.243145
1.60746 0.660206 0.32447
1.44857 0.663099 0.220673
1.63749 0.70324 0.186427
1.50247 0.647464 0.188802
1.63749 0.70324 0.186427
1.83233 0.675077 0.268322
1.76756 0.66867 0.275897
1.65138 0.643134 0.453466
1.62598 0.655779 0.401014
1.86068 0.597768 0.478672
1.8834 0.663935 0.285688
1.86068 0.597768 0.478672
1.89437 0.55068 0.701275
1.65824 0.653724 0.389102
1.66579 0.537662 0.845859
1.59311 0.628268 0.591789
1.58837 0.548072 0.771656
1.80765 0.551775 0.693691
1.58837 0.548072 0.771656
1.55844 0.546577 0.824291
1.37878 0.515163 0.883243
1.37682 0.507059 0.936325
1.41572 0.504546 0.89349
1.38219 0.502909 0.998895
1.3435 0.47606 0.975593
1.38219 0.502909 0.998895
1.54338 0.521588 1.06554
1.31476 0.47664 1.10388
1.47629 0.517708 1.02263
1.71627 0.486714 0.995558
1.47475 0.489624 1.14133
1.41702 0.502321 0.947375
1.47475 0.489624 1.14133
1.93786 0.418909 1.45248
1.76113 0.423634 1.32055
1.85934 0.449873 1.1987
1.50965 0.490485 1.22533
1.45594 0.426802 1.36386
1.90846 0.426192 1.36977
1.45594 0.426802 1.36386
1.48992 0.41339 1.42911
1.16929 0.395006 1.65047
1.20123 0.401779 1.67914
1.2887 0.399252 1.64941
1.52185 0.380691 1.51701
1.38367 0.398325 1.49813
1.4182 0.891408 -0.685177
1.42768 0.892505 -0.685648
1.10157 0.840715 -0.47065
1.37443 0.899898 -0.689737
1.47347 0.785731 -0.362538
1.74694 0.757599 -0.141722
1.44092 0.879223 -0.659424
1.74694 0.757599 -0.141722
1.84078 0.736099 -0.0414013
1.80516 0.757708 -0.0721038
1.85046 0.815007 -0.397906
1.7816 0.704544 -0.0535598
1.44762 0.623063 0.183906
1.86539 0.680137 -0.0124958
1.44762 0.623063 0.183906
1.46556 0.656137 0.220444
1.15049 0.750626 -0.0983353
1.25435 0.662731 0.156539
1.49516 0.771263 -0.122241
1.4436 0.639933 0.286332
1.33637 0.677674 0.185289
1.44359 0.639933 0.286329
1.73518 0.663722 0.358746
1.61161 0.650136 0.338004
1.63087 0.638497 0.39197
1.60746 0.660204 0.32447
1.57508 0.642238 0.514615
1.5955 0.651619 0.398898
1.57508 0.642238 0.514615
1.56864 0.64108 0.523013
1.56256 0.657581 0.419941
1.4564 0.51494 0.778662
1.65138 0.643135 0.453464
1.44415 0.506388 0.818329
1.54176 0.590617 0.645917
1.44415 0.506388 0.818329
1.59218 0.623056 0.5963
1.32565 0.499341 0.843362
1.25973 0.483011 0.798651
1.66578 0.537662 0.845863
1.61745 0.606329 0.643956
1.32218 0.546878 0.738885
1.61745 0.606329 0.643956
1.83031 0.535517 0.649663
1.68627 0.606861 0.659342
1.58493 0.61785 0.483425
1.37683 0.507058 0.936326
1.52223 0.514299 0.868955
1.68164 0.617943 0.541961
1.52223 0.514299 0.868955
1.65294 0.535948 0.951921
1.60983 0.529883 1.01599
1.67569 0.489556 1.02133
1.47629 0.517708 1.02263
1.60229 0.482549 1.1659
1.59092 0.541228 0.96764
1.60229 0.482549 1.1659
1.90191 0.49836 0.96196
1.37612 0.437651 1.35794
1.49876 0.469557 1.29314
1.85934 0.449873 1.1987
1.60332 0.479427 1.20287
1.79455 0.465771 1.0602
1.60332 0.479427 1.20287
1.18958 0.386736 1.71773
1.23426 0.365246 1.79918
1.44692 0.374006 1.67515
1.20123 0.401779 1.67914
1.18787 0.384543 1.74803
1.16432 0.343974 1.79645
1.28913 0.909492 -0.774586
1.33281 0.905579 -0.734877
0.972481 0.852059 -0.489675
1.30796 0.803765 -0.392582
1.37443 0.899897 -0.689738
1.59515 0.83357 -0.570586
1.14396 0.842261 -0.51403
1.59515 0.83357 -0.570586
1.82677 0.880897 -0.647818
1.71285 0.791366 -0.410534
1.8174 0.824652 -0.324234
1.85046 0.815006 -0.397906
1.66191 0.78465 -0.319047
1.77809 0.881938 -0.640843
1.66191 0.78465 -0.319047
1.4881 0.681627 -0.00117719
1.26974 0.738334 -0.0880532
1.48236 0.754559 -0.169612
1.25435 0.662732 0.156538
1.5761 0.698165 0.134873
1.43678 0.757617 -0.175375
1.5761 0.698165 0.134873
1.4596 0.57927 0.467431
1.43277 0.658963 0.30395
1.46881 0.613374 0.464357
1.63085 0.638507 0.391973
1.17878 0.508842 0.673298
1.37564 0.565566 0.531092
1.17878 0.508842 0.673298
1.46357 0.610009 0.459136
1.0007 0.694319 0.29241
1.43216 0.617545 0.416604
1.45636 0.514944 0.77867
1.28707 0.550201 0.568169
1.03999 0.668916 0.377753
1.28707 0.550201 0.568169
1.54044 0.620643 0.49203
1.07131 0.5801 0.738453
1.60046 0.634583 0.473434
1.25972 0.483012 0.798649
1.3523 0.563846 0.592023
1.03264 0.502346 0.782185
1.3523 0.563846 0.592023
1.50642 0.615613 0.60732
1.53047 0.595335 0.688576
1.65101 0.546275 0.757891
1.58493 0.61785 0.483425
1.34607 0.474072 1.02479
1.50793 0.575428 0.59304
1.34607 0.474072 1.02479
1.72922 0.484873 1.00975
1.17507 0.499505 1.0515
1.61144 0.542921 0.934058
1.67569 0.489564 1.02132
1.55278 0.485175 1.15883
1.63245 0.507367 1.03933
1.55278 0.485175 1.15883
1.51058 0.436524 1.3991
1.60137 0.431107 1.33101
1.64424 0.412694 1.49575
1.49876 0.469557 1.29314
1.37884 0.385791 1.56329
1.43445 0.389035 1.44013
1.37884 0.385791 1.56329
1.58808 0.42041 1.45527
1.16455 0.39434 1.65079
1.36122 0.380412 1.68287
1.44692 0.374006 1.67515
1.65637 0.404506 1.61045
1.64649 0.398143 1.57477
1.49054 0.867271 -0.607293
1.66876 0.779606 -0.404618
1.20222 0.830588 -0.548902
1.44293 0.875783 -0.642523
1.30796 0.803766 -0.392582
1.77816 0.775807 -0.157618
1.5973 0.820805 -0.490947
1.77816 0.775807 -0.157618
1.90435 0.755285 -0.0789341
1.64427 0.738526 -0.103439
1.61046 0.755558 -0.174839
1.8174 0.824651 -0.324231
1.81646 0.688652 0.00423931
1.8454 0.775951 -0.115452
1.81646 0.688652 0.00423907
1.73219 0.701322 0.100051
1.56874 0.70986 0.0806405
1.56673 0.693737 0.131628
1.48236 0.754558 -0.169604
1.68223 0.721072 0.136744
1.77504 0.66698 0.161903
1.68223 0.721072 0.136744
1.70642 0.737241 0.0853881
1.40627 0.698279 0.245327
1.51145 0.63447 0.249683
1.46881 0.613373 0.464359
1.78659 0.654227 0.295
1.68192 0.707585 0.168943
1.78659 0.654227 0.295
2.02744 0.650309 0.50296
2.07122 0.628352 0.365137
2.06765 0.624106 0.396242
1.43215 0.617664 0.416434
1.91716 0.640498 0.436102
1.99665 0.647214 0.515956
1.91716 0.640498 0.436102
1.63625 0.633418 0.529459
1.57147 0.635717 0.42593
1.43323 0.566177 0.55854
1.60046 0.634583 0.473433
1.55635 0.610865 0.504578
1.71914 0.666062 0.34228
1.55635 0.610865 0.504578
1.82431 0.513147 0.952098
1.70141 0.51203 0.938019
1.68027 0.550343 0.818318
1.65101 0.546274 0.75789
1.685 0.577161 0.749346
1.76276 0.547377 0.827908
1.685 0.577161 0.749346
1.77625 0.505342 0.934388
1.6106 0.48785 1.16805
1.69825 0.524362 0.947564
1.61144 0.542921 0.934058
1.60893 0.434446 1.31108
1.7432 0.511874 0.903363
1.60893 0.434446 1.31108
1.90195 0.375171 1.6823
1.73523 0.382137 1.56435
1.89183 0.424042 1.37793
1.64424 0.412694 1.49575
1.4811 0.36074 1.71323
1.89352 0.37391 1.68629
1.4811 0.36074 1.71323
1.27342 0.381238 1.69443
1.05335 0.270687 1.97787
1.44438 0.361386 1.70969
1.36121 0.380412 1.68286
1.16106 0.328136 1.82738
1.1118 0.318649 1.75189
1.36611 0.913239 -0.754217
1.28769 0.890802 -0.712086
1.14858 0.842232 -0.501296
1.13955 0.901531 -0.729147
1.44293 0.875782 -0.642523
1.41232 0.894907 -0.700688
1.22499 0.881138 -0.66461
1.41232 0.894907 -0.700688
1.69428 0.784093 -0.278601
1.61664 0.758869 -0.183437
1.76343 0.788687 -0.234344
1.61046 0.755559 -0.174839
1.59436 0.723365 0.0648174
1.60334 0.738946 -0.143887
1.59437 0.723365 0.0648172
1.63983 0.737582 0.0649958
1.32185 0.756928 -0.213689
1.56962 0.724731 0.062085
1.56673 0.693738 0.131627
1.33893 0.661871 0.177504
1.51072 0.641815 0.216348
1.33893 0.661871 0.177504
1.57002 0.651203 0.284211
1.37627 0.651549 0.166955
1.40647 0.648228 0.119125
1.51145 0.634469 0.249683
1.41086 0.651862 0.310259
1.33935 0.655219 0.188351
1.41086 0.651862 0.310259
1.83029 0.667719 0.300667
1.43122 0.661455 0.298905
1.78684 0.683155 0.245009
2.06764 0.624108 0.396245
1.65671 0.634014 0.467938
1.64669 0.676231 0.299989
1.65671 0.634014 0.467938
1.48088 0.58504 0.617875
1.29849 0.528297 0.717797
1.4713 0.601717 0.576615
1.43323 0.566176 0.55854
1.49844 0.566809 0.643141
1.34344 0.555208 0.703408
1.49844 0.566809 0.643141
1.52928 0.620914 0.554535
1.43243 0.567394 0.57029
1.63853 0.603871 0.666715
1.68027 0.550343 0.818316
1.49092 0.517329 0.906528
1.47583 0.608689 0.590042
1.49092 0.517329 0.906528
1.73571 0.436781 1.17812
1.3074 0.504294 0.929386
1.58124 0.534552 1.01903
1.69825 0.524362 0.947563
1.73749 0.412811 1.18794
1.75818 0.438924 1.14338
1.73749 0.412811 1.18794
1.86745 0.491653 1.00373
1.72247 0.490326 0.952627
1.88283 0.497549 1.07955
1.89184 0.424045 1.37794
1.59802 0.449442 1.34115
1.75493 0.487309 1.00085
1.59802 0.449442 1.34115
1.6477 0.376832 1.71073
1.00263 0.289867 1.86539
1.24913 0.360635 1.80334
1.44438 0.361386 1.70969
1.55581 0.357051 1.7338
1.56988 0.380255 1.62368
1.13269 0.919729 -0.849491
1.12833 0.924095 -0.846018
0.994271 0.957653 -0.960714
1.30686 0.911995 -0.777467
1.13955 0.901531 -0.729148
1.39681 0.900045 -0.714609
1.08487 0.915944 -0.84251
1.39681 0.900045 -0.714609
1.96729 0.831006 -0.394501
1.79729 0.751666 -0.0639056
1.89068 0.690131 0.000906185
1.76344 0.788689 -0.234355
1.80476 0.77681 -0.163609
1.9663 0.819584 -0.322038
1.80476 0.77681 -0.163609
1.95997 0.691975 0.0426087
1.79833 0.685777 0.0762004
1.46963 0.767219 -0.252337
1.56962 0.724729 0.0620814
1.86416 0.687457 0.0801664
1.9245 0.673806 0.101454
1.86416 0.687456 0.0801667
1.97316 0.632847 0.240763
1.5028 0.723971 0.0416168
1.62358 0.708613 0.167655
1.40647 0.648229 0.119123
1.90456 0.677966 0.277718
2.01973 0.643088 0.304979
1.90456 0.677966 0.277718
2.16921 0.603854 0.46945
1.70357 0.667057 0.359996
1.67615 0.638216 0.491792
1.78684 0.683155 0.245009
1.87085 0.581159 0.522708
2.12054 0.623423 0.482281
1.87085 0.581159 0.522708
1.72544 0.572747 0.729622
1.46899 0.557578 0.631057
1.54527 0.632529 0.452638
1.47129 0.601733 0.57662
1.9656 0.541829 0.841412
1.57441 0.631651 0.482825
1.9656 0.541829 0.841412
2.07633 0.548578 0.938611
1.82022 0.545085 0.740789
1.65874 0.554325 0.793869
1.63853 0.603871 0.666717
1.69135 0.577425 0.736211
2.04967 0.561916 0.888594
1.69135 0.577425 0.736211
1.78554 0.541456 0.817073
1.43973 0.496333 1.15955
1.67966 0.536216 0.89999
1.58125 0.53455 1.01903
1.74025 0.504801 0.927514
1.51271 0.522544 1.03414
1.74025 0.504801 0.927514
2.13568 0.519836 1.03965
1.80056 0.418799 1.2979
1.72808 0.42217 1.33257
1.88284 0.49756 1.07955
1.57822 0.452017 1.29704
2.02425 0.496003 1.14636
1.57822 0.452017 1.29704
1.16244 0.319803 1.86054
0.940841 0.305222 1.84686
1.28461 0.393285 1.6511
1.24912 0.360634 1.80334
1.06399 0.286267 1.96073
1.04012 0.291344 1.90792
1.57235 0.916252 -0.851541
1.53035 0.917668 -0.781483
1.33483 0.920546 -0.841029
1.48134 0.911641 -0.875402
1.30686 0.911995 -0.777467
1.44446 0.891035 -0.697302
1.53121 0.910776 -0.843383
1.44446 0.891035 -0.697302
1.69556 0.743981 0.0583465
1.59715 0.835577 -0.568944
1.64521 0.737811 -0.0354134
1.89068 0.690131 0.000906185
1.56513 0.712623 -0.0574738
1.59257 0.732104 0.00607211
1.56513 0.712624 -0.0574743
1.51569 0.713985 -0.0214884
0.978867 0.836074 -0.442881
1.48653 0.753236 -0.101192
1.46963 0.767219 -0.252337
1.37436 0.756811 -0.172578
1.47532 0.77503 -0.140354
1.37436 0.756811 -0.172578
1.34939 0.763886 -0.124383
1.22147 0.777946 0.0576025
1.34593 0.758178 -0.0852247
1.62358 0.708613 0.167655
1.50304 0.683031 0.116961
1.37845 0.753527 -0.168216
1.50304 0.683031 0.116961
1.58224 0.622863 0.586363
1.49534 0.651917 0.177113
1.50704 0.598085 0.664206
1.67615 0.638216 0.491792
1.46996 0.629381 0.394135
1.54684 0.633457 0.468957
1.46996 0.629381 0.394135
1.4265 0.59047 0.449404
1.51659 0.566189 0.535786
1.51157 0.630471 0.461087
1.54527 0.632529 0.452638
1.48505 0.580762 0.551325
1.41057 0.589771 0.456208
1.48505 0.580762 0.551325
1.50129 0.521467 0.780945
1.40757 0.554955 0.623801
1.5015 0.592003 0.660432
1.65874 0.554325 0.793869
1.61569 0.544722 0.878862
1.41794 0.514481 0.847907
1.61569 0.544722 0.878862
1.73989 0.496377 0.950396
1.38522 0.390589 1.43273
1.69514 0.51061 0.91014
1.67966 0.536216 0.89999
1.78999 0.406526 1.29857
1.75271 0.502187 0.924786
